Date,Open,High,Low,Close,Adj Close,Volume
2020-02-13,102.51000213623047,103.73999786376953,101.68000030517578,103.37000274658203,99.26659393310547,5386800
2020-02-14,103.52999877929688,103.88999938964844,102.44999694824219,103.54000091552734,99.4298324584961,4305300
2020-02-18,103.0,103.37999725341797,101.61000061035156,102.0,97.95096588134766,4916200
2020-02-19,102.66000366210938,103.38999938964844,102.43000030517578,102.45999908447266,98.39268493652344,6200500
2020-02-20,102.45999908447266,102.62999725341797,100.55000305175781,102.52999877929688,98.45990753173828,6427600
2020-02-21,102.0,102.08000183105469,99.62999725341797,100.25,96.27042388916016,5750900
2020-02-24,95.54000091552734,97.06999969482422,95.25,95.91000366210938,92.10272216796875,8364200
2020-02-25,96.3499984741211,96.76000213623047,92.62000274658203,92.9000015258789,89.21219635009766,9602100
2020-02-26,93.08000183105469,94.6500015258789,91.98999786376953,92.0,88.3479232788086,9308400
2020-02-27,90.0,93.05999755859375,88.5,88.55000305175781,85.03487396240234,12825700
2020-02-28,86.02999877929688,89.47000122070312,85.1500015258789,89.37999725341797,86.07006072998047,16552400
2020-03-02,89.5999984741211,93.13999938964844,87.91000366210938,92.68000030517578,89.24784851074219,14102000
2020-03-03,92.73999786376953,94.9800033569336,90.56999969482422,90.93000030517578,87.56266021728516,14767600
2020-03-04,92.08000183105469,93.81999969482422,90.83999633789062,93.79000091552734,90.3167495727539,6904400
2020-03-05,91.26000213623047,91.68000030517578,89.94000244140625,90.58000183105469,87.22563171386719,8851100
2020-03-06,88.36000061035156,89.38999938964844,85.87999725341797,88.36000061035156,85.08783721923828,12336400
2020-03-09,81.88999938964844,86.73999786376953,80.91999816894531,84.11000061035156,80.99523162841797,13272700
2020-03-10,86.69000244140625,88.4000015258789,82.87999725341797,88.30000305175781,85.03005981445312,12755900
2020-03-11,84.0,84.62999725341797,82.06999969482422,84.0,80.8893051147461,16172000
2020-03-12,78.2300033569336,78.48999786376953,73.0,74.19999694824219,71.45220184326172,21534800
2020-03-13,78.19999694824219,78.19999694824219,71.76000213623047,75.58000183105469,72.7811050415039,21859600
2020-03-16,65.27999877929688,72.97000122070312,63.369998931884766,66.79000091552734,64.31661987304688,17976700
2020-03-17,67.51000213623047,73.33000183105469,62.400001525878906,69.83999633789062,67.25366973876953,17122100
2020-03-18,64.79000091552734,68.33000183105469,60.0,68.04000091552734,65.52032470703125,19498800
2020-03-19,67.04000091552734,72.70999908447266,64.1500015258789,70.33999633789062,67.73515319824219,16177200
2020-03-20,71.51000213623047,74.05999755859375,67.19999694824219,67.44999694824219,64.95216369628906,15761900
2020-03-23,65.0,66.87999725341797,60.58000183105469,62.79999923706055,60.47438430786133,17690000
2020-03-24,65.69999694824219,72.66000366210938,64.0,72.33000183105469,69.65147399902344,18849500
2020-03-25,80.11000061035156,83.48999786376953,76.19999694824219,79.01000213623047,76.08409118652344,27053200
2020-03-26,80.16999816894531,86.86000061035156,80.01000213623047,84.30000305175781,81.17819213867188,17200800
2020-03-27,81.69999694824219,85.73999786376953,79.51000213623047,83.2300033569336,80.14781951904297,14183400
2020-03-30,84.0,85.95999908447266,81.5,85.37999725341797,82.21818542480469,10960100
2020-03-31,85.12999725341797,85.7300033569336,82.4000015258789,82.73999786376953,79.67596435546875,9610100
2020-04-01,79.48999786376953,81.18000030517578,78.52999877929688,79.2300033569336,76.29593658447266,9771300
2020-04-02,79.0,81.5999984741211,77.16000366210938,80.13999938964844,77.17224884033203,12731300
2020-04-03,79.36000061035156,79.79000091552734,77.91000366210938,78.86000061035156,75.93965148925781,8476900
2020-04-06,81.91000366210938,85.04000091552734,81.20999908447266,84.62999725341797,81.4959716796875,11266500
2020-04-07,88.69999694824219,88.87000274658203,84.02999877929688,84.16000366210938,81.04338836669922,10468100
2020-04-08,84.69999694824219,85.7699966430664,83.61000061035156,85.30000305175781,82.14115905761719,6642700
2020-04-09,86.69000244140625,87.38999938964844,85.16000366210938,86.79000091552734,83.57597351074219,7773600
2020-04-13,85.80000305175781,85.98999786376953,84.13999938964844,84.45999908447266,81.332275390625,5077600
2020-04-14,85.94999694824219,87.7699966430664,85.4800033569336,87.47000122070312,84.23080444335938,6397200
2020-04-15,84.87000274658203,85.87999725341797,83.70999908447266,85.04000091552734,81.89080047607422,8053900
2020-04-16,85.43000030517578,86.52999877929688,84.55000305175781,86.30000305175781,83.10411834716797,9373800
2020-04-17,89.0,90.25,88.36000061035156,89.91000366210938,86.58042907714844,8111400
2020-04-20,88.43000030517578,89.44000244140625,87.5199966430664,87.9000015258789,84.64486694335938,7244400
2020-04-21,85.98999786376953,86.9000015258789,85.08999633789062,85.19999694824219,82.04486083984375,6597000
2020-04-22,86.9800033569336,89.44000244140625,86.41999816894531,88.7699966430664,85.4826431274414,6463000
2020-04-23,88.94000244140625,89.52999877929688,87.26000213623047,87.3499984741211,84.11524963378906,5343500
2020-04-24,88.88999938964844,89.12000274658203,87.6500015258789,88.37000274658203,85.09748077392578,4450100
2020-04-27,88.37999725341797,89.87000274658203,87.30999755859375,89.37000274658203,86.06044006347656,6875100
2020-04-28,90.55000305175781,90.70999908447266,88.62999725341797,88.80000305175781,85.51154327392578,5145400
2020-04-29,90.0,91.38999938964844,87.83000183105469,88.06999969482422,84.8085708618164,9461400
2020-04-30,87.0,88.0,86.51000213623047,87.18000030517578,83.9515380859375,9371400
2020-05-01,85.66999816894531,86.11000061035156,84.80999755859375,85.54000091552734,82.37226104736328,6151200
2020-05-04,84.68000030517578,85.80000305175781,84.30999755859375,85.75,82.5744857788086,6348900
2020-05-05,86.54000091552734,88.52999877929688,86.02999877929688,87.19999694824219,83.9708023071289,6321500
2020-05-06,88.05000305175781,88.69000244140625,87.43000030517578,88.44000244140625,85.16487884521484,7342300
2020-05-07,89.4000015258789,90.23999786376953,88.37999725341797,88.55999755859375,85.28043365478516,4565900
2020-05-08,90.11000061035156,90.63999938964844,89.58999633789062,90.45999908447266,87.11007690429688,5488000
2020-05-11,89.44999694824219,91.41999816894531,89.13999938964844,90.93000030517578,87.56266021728516,4937600
2020-05-12,91.52999877929688,91.66999816894531,88.1500015258789,88.26000213623047,84.99153900146484,5622600
2020-05-13,87.37999725341797,87.73999786376953,85.19999694824219,86.0199966430664,82.83448791503906,6739800
2020-05-14,85.0,86.58000183105469,84.11000061035156,86.55000305175781,83.34486389160156,7431800
2020-05-15,85.25,87.2300033569336,84.87999725341797,86.98999786376953,83.76856231689453,9165000
2020-05-18,90.48999786376953,91.5999984741211,89.87999725341797,91.04000091552734,87.66859436035156,8517200
2020-05-19,90.8499984741211,93.81999969482422,90.81999969482422,91.51000213623047,88.1211929321289,6514100
2020-05-20,93.19999694824219,93.86000061035156,92.69999694824219,92.94999694824219,89.50785827636719,6347000
2020-05-21,92.87999725341797,94.37999725341797,92.37000274658203,94.26000213623047,90.76934051513672,7504300
2020-05-22,94.41999816894531,94.6500015258789,93.3499984741211,93.75,90.27822875976562,4049500
2020-05-26,95.9800033569336,97.43000030517578,95.27999877929688,96.62000274658203,93.04195404052734,7185200
2020-05-27,98.12000274658203,99.98999786376953,97.62000274658203,99.87000274658203,96.17160034179688,7915900
2020-05-28,100.08999633789062,100.69000244140625,98.25,98.45999908447266,94.81379699707031,7260700
2020-05-29,98.19000244140625,99.25,96.93000030517578,98.58000183105469,95.16617584228516,10332500
2020-06-01,98.4000015258789,99.77999877929688,97.88999938964844,99.54000091552734,96.09291076660156,4295400
2020-06-02,99.41999816894531,100.87999725341797,98.81999969482422,100.73999786376953,97.2513656616211,10798700
2020-06-03,101.26000213623047,104.55000305175781,101.12000274658203,104.11000061035156,100.5046615600586,5867700
2020-06-04,103.66000366210938,103.9000015258789,100.47000122070312,101.27999877929688,97.77267456054688,8775000
2020-06-05,104.0,104.69000244140625,102.12999725341797,102.70999908447266,99.15315246582031,8363600
2020-06-08,103.05000305175781,104.30000305175781,102.70999908447266,104.29000091552734,100.67842102050781,6165400
2020-06-09,102.81999969482422,103.7699966430664,102.43000030517578,102.62999725341797,99.07592010498047,5385900
2020-06-10,103.0,103.1500015258789,101.70999908447266,102.12000274658203,98.5835952758789,5194200
2020-06-11,98.37999725341797,98.98999786376953,94.87999725341797,95.16999816894531,91.87425994873047,10976900
2020-06-12,97.80000305175781,97.80000305175781,94.73999786376953,96.43000030517578,93.09062957763672,7416400
2020-06-15,93.9000015258789,98.08000183105469,93.44000244140625,97.83999633789062,94.45179748535156,8645300
2020-06-16,101.25,101.33999633789062,97.72000122070312,99.04000091552734,95.6102294921875,6054400
2020-06-17,99.0,100.23999786376953,98.88999938964844,99.20999908447266,95.77435302734375,3405500
2020-06-18,98.69000244140625,99.41999816894531,97.8499984741211,98.44999694824219,95.0406723022461,4392400
2020-06-19,99.97000122070312,99.9800033569336,95.77999877929688,95.77999877929688,92.46315002441406,10304000
2020-06-22,96.8499984741211,99.54000091552734,96.0199966430664,99.51000213623047,96.06395721435547,6918200
2020-06-23,101.1500015258789,102.22000122070312,100.70999908447266,101.91999816894531,98.3905029296875,6499000
2020-06-24,100.94000244140625,101.8499984741211,98.08999633789062,100.08000183105469,96.61425018310547,8611600
2020-06-25,99.2300033569336,101.68000030517578,98.80000305175781,101.4000015258789,97.88851928710938,11531400
2020-06-26,98.5,98.77999877929688,93.56999969482422,93.66999816894531,90.42619323730469,24918500
2020-06-29,93.69999694824219,96.0,93.69999694824219,95.87000274658203,92.5500259399414,9624200
2020-06-30,96.0,98.30000305175781,95.63999938964844,98.05000305175781,94.6545181274414,9065500
2020-07-01,98.5,98.72000122070312,97.11000061035156,97.4000015258789,94.02702331542969,5733800
2020-07-02,98.77999877929688,99.66000366210938,98.0199966430664,98.43000030517578,95.02136993408203,5354900
2020-07-06,99.62000274658203,100.02999877929688,99.04000091552734,99.94999694824219,96.48870849609375,4995000
2020-07-07,99.22000122070312,99.55000305175781,96.91999816894531,97.06999969482422,93.70846557617188,6352900
2020-07-08,97.5,98.9800033569336,96.95999908447266,98.83999633789062,95.41716003417969,5634600
2020-07-09,98.55000305175781,98.91000366210938,96.37000274658203,96.98999786376953,93.63123321533203,6282300
2020-07-10,97.0,98.05000305175781,95.72000122070312,97.98999786376953,94.59660339355469,3967000
2020-07-13,98.25,98.94000244140625,96.26000213623047,96.45999908447266,93.11959838867188,4845600
2020-07-14,96.33000183105469,97.25,95.51000213623047,96.76000213623047,93.40919494628906,4850600
2020-07-15,98.41000366210938,99.04000091552734,97.30999755859375,98.54000091552734,95.12755584716797,5343700
2020-07-16,97.5,98.2300033569336,97.04000091552734,97.26000213623047,93.89188385009766,3594700
2020-07-17,96.94999694824219,97.2300033569336,96.04000091552734,96.27999877929688,92.94581604003906,7405700
2020-07-20,95.5,96.3499984741211,95.11000061035156,95.6500015258789,92.3376235961914,5822300
2020-07-21,96.91999816894531,99.0,96.0999984741211,98.36000061035156,94.95379638671875,5855600
2020-07-22,98.16000366210938,98.98999786376953,97.91000366210938,98.91000366210938,95.48475646972656,4097000
2020-07-23,98.3499984741211,100.18000030517578,97.72000122070312,98.30000305175781,94.8958740234375,4530500
2020-07-24,98.13999938964844,99.36000061035156,97.69999694824219,98.43000030517578,95.02136993408203,5638400
2020-07-27,96.95999908447266,98.4000015258789,96.88999938964844,97.20999908447266,93.84361267089844,4273400
2020-07-28,96.94999694824219,97.47000122070312,96.16000366210938,96.2699966430664,92.93614959716797,3822600
2020-07-29,96.43000030517578,97.55000305175781,96.30000305175781,96.97000122070312,93.61193084716797,6872400
2020-07-30,96.47000122070312,97.2300033569336,95.80000305175781,96.81999969482422,93.46713256835938,4018400
2020-07-31,96.88999938964844,97.6500015258789,96.30000305175781,97.61000061035156,94.22976684570312,5509900
2020-08-03,98.02999877929688,99.29000091552734,97.81999969482422,98.33000183105469,94.92483520507812,5472700
2020-08-04,97.79000091552734,97.94999694824219,96.55000305175781,97.33000183105469,93.95946502685547,7539300
2020-08-05,97.12000274658203,101.25,97.08000183105469,100.94000244140625,97.44444274902344,7217500
2020-08-06,100.63999938964844,101.18000030517578,100.02999877929688,100.44999694824219,96.97140502929688,4060900
2020-08-07,101.0,101.91000366210938,99.88999938964844,101.86000061035156,98.33257293701172,5545600
2020-08-10,102.47000122070312,106.83000183105469,102.4000015258789,105.41000366210938,101.75965881347656,12678000
2020-08-11,106.8499984741211,107.33000183105469,104.86000061035156,105.12000274658203,101.47969818115234,5400700
2020-08-12,105.72000122070312,105.88999938964844,103.37999725341797,105.22000122070312,101.57623291015625,4714800
2020-08-13,105.30000305175781,106.98999786376953,105.19999694824219,106.5199966430664,102.83120727539062,4281700
2020-08-14,106.12000274658203,106.77999877929688,105.45999908447266,106.43000030517578,102.74432373046875,2985700
2020-08-17,106.5,106.5,105.12000274658203,105.66000366210938,102.0009994506836,3017000
2020-08-18,106.45999908447266,107.0,105.47000122070312,106.97000122070312,103.265625,5023000
2020-08-19,107.69000244140625,109.69000244140625,107.3499984741211,108.38999938964844,104.63644409179688,9508100
2020-08-20,107.55999755859375,108.73999786376953,107.3499984741211,108.01000213623047,104.2696304321289,4304000
2020-08-21,108.0,109.7699966430664,107.75,109.75,105.94935607910156,5564000
2020-08-24,110.0,112.0,109.9000015258789,111.83000183105469,107.95732116699219,8173100
2020-08-25,112.0,112.27999877929688,111.08999633789062,111.51000213623047,107.64839935302734,4380900
2020-08-26,111.91999816894531,112.08999633789062,111.29000091552734,111.52999877929688,107.6677017211914,4477900
2020-08-27,111.98999786376953,112.79000091552734,110.5,110.83999633789062,107.00160217285156,4390800
2020-08-28,111.01000213623047,112.66999816894531,110.56999969482422,112.29000091552734,108.64154052734375,3731100
2020-08-31,112.13999938964844,112.5199966430664,111.13999938964844,111.88999938964844,108.2545166015625,3519800
2020-09-01,112.0,114.9000015258789,111.83000183105469,114.83999633789062,111.10867309570312,4912400
2020-09-02,115.05999755859375,117.41000366210938,114.5,116.80000305175781,113.0050048828125,6775400
2020-09-03,116.80000305175781,116.9000015258789,112.0,112.8499984741211,109.18334197998047,7264400
2020-09-04,112.95999908447266,113.75,110.20999908447266,112.4000015258789,108.74797058105469,5157600
2020-09-08,111.29000091552734,113.83999633789062,110.54000091552734,112.72000122070312,109.05755615234375,5300100
2020-09-09,113.0199966430664,116.20999908447266,112.83000183105469,114.9000015258789,111.1667251586914,5997900
2020-09-10,115.9000015258789,118.2300033569336,114.0,114.79000091552734,111.06029510498047,5032800
2020-09-11,116.76000213623047,119.25,116.41999816894531,118.0,114.166015625,8565200
2020-09-14,118.5,119.93000030517578,118.16999816894531,119.27999877929688,115.40441131591797,4990300
2020-09-15,119.69999694824219,120.4800033569336,119.18000030517578,119.2699966430664,115.39473724365234,5934200
2020-09-16,118.30999755859375,119.69000244140625,118.16000366210938,118.58999633789062,114.73682403564453,7023700
2020-09-17,117.33999633789062,118.55000305175781,115.80000305175781,116.36000061035156,112.57928466796875,7376400
2020-09-18,115.43000030517578,117.91000366210938,114.48999786376953,114.66000366210938,110.93453979492188,12876600
2020-09-21,112.94999694824219,114.05999755859375,111.73999786376953,113.37000274658203,109.68645477294922,8486400
2020-09-22,113.0999984741211,117.19999694824219,112.8499984741211,116.87000274658203,113.0727310180664,13007200
2020-09-23,130.22000122070312,130.3800048828125,125.26000213623047,127.11000061035156,122.98001861572266,37822700
2020-09-24,126.44000244140625,127.54000091552734,123.30000305175781,124.75,120.69668579101562,13485800
2020-09-25,123.6500015258789,124.75,122.2699966430664,124.2300033569336,120.19358825683594,9182800
2020-09-28,125.16000366210938,126.19000244140625,123.88999938964844,124.31999969482422,120.2806625366211,7525000
2020-09-29,124.33999633789062,127.0999984741211,123.95999908447266,126.3499984741211,122.24470520019531,7796400
2020-09-30,126.0999984741211,127.27999877929688,125.16000366210938,125.54000091552734,121.46102905273438,8699700
2020-10-01,127.7300033569336,127.7300033569336,125.30999755859375,126.63999938964844,122.52528381347656,5637200
2020-10-02,124.3499984741211,126.80000305175781,123.58999633789062,126.63999938964844,122.52528381347656,7491100
2020-10-05,127.06999969482422,128.5,126.44999694824219,127.91000366210938,123.7540283203125,8270300
2020-10-06,128.83999633789062,130.44000244140625,127.2699966430664,127.6500015258789,123.5024642944336,5978000
2020-10-07,128.39999389648438,130.41000366210938,128.25,130.05999755859375,125.83415985107422,4390500
2020-10-08,130.39999389648438,130.92999267578125,129.50999450683594,129.7100067138672,125.49553680419922,3595600
2020-10-09,129.99000549316406,131.19000244140625,129.3300018310547,130.97999572753906,126.72425842285156,4293400
2020-10-12,131.19000244140625,131.33999633789062,129.25999450683594,129.4600067138672,125.25365447998047,5136500
2020-10-13,128.0500030517578,129.8699951171875,127.95999908447266,129.1999969482422,125.0020980834961,4245000
2020-10-14,129.52999877929688,129.60000610351562,127.01000213623047,127.66000366210938,123.51212310791016,3586600
2020-10-15,126.4800033569336,129.10000610351562,126.11000061035156,129.0,124.80860137939453,4235800
2020-10-16,129.50999450683594,130.19000244140625,127.55000305175781,128.0,123.8410873413086,6010900
2020-10-19,129.10000610351562,129.77999877929688,127.05000305175781,127.43000030517578,123.28960418701172,5160800
2020-10-20,128.0,129.89999389648438,127.72000122070312,128.49000549316406,124.31517791748047,3799200
2020-10-21,128.5,131.3800048828125,128.4499969482422,129.42999267578125,125.22462463378906,4916300
2020-10-22,129.60000610351562,130.25999450683594,128.86000061035156,130.02000427246094,125.79546356201172,2869900
2020-10-23,130.0,130.60000610351562,128.64999389648438,129.99000549316406,125.76643371582031,4046300
2020-10-26,129.05999755859375,129.6199951171875,126.68000030517578,128.3699951171875,124.1990737915039,5422500
2020-10-27,128.77999877929688,129.49000549316406,127.9000015258789,127.98999786376953,123.83141326904297,2985700
2020-10-28,125.27999877929688,126.4000015258789,121.04000091552734,122.08000183105469,118.11344146728516,8618300
2020-10-29,122.27999877929688,124.19000244140625,121.1500015258789,122.86000061035156,118.86809539794922,4947000
2020-10-30,123.66000366210938,123.66000366210938,118.80000305175781,120.08000183105469,116.17841339111328,7791600
2020-11-02,122.37000274658203,124.0999984741211,121.0999984741211,122.38999938964844,118.41336822509766,4740400
2020-11-03,124.01000213623047,125.5,123.19000244140625,124.58999633789062,120.54188537597656,3490900
2020-11-04,125.33000183105469,128.92999267578125,125.26000213623047,127.33999633789062,123.20255279541016,5061800
2020-11-05,129.19000244140625,130.41000366210938,128.4600067138672,129.6999969482422,125.48584747314453,3940000
2020-11-06,129.91000366210938,129.91000366210938,128.35000610351562,128.89999389648438,124.71184539794922,2954000
2020-11-09,135.05999755859375,136.35000610351562,128.77000427246094,128.9499969482422,124.76022338867188,7491700
2020-11-10,130.0500030517578,130.1199951171875,126.25,127.70999908447266,123.56050872802734,8014700
2020-11-11,128.69000244140625,129.8000030517578,127.18000030517578,127.66000366210938,123.51212310791016,6058700
2020-11-12,126.62000274658203,127.83999633789062,125.62999725341797,126.63999938964844,122.52528381347656,4780400
2020-11-13,127.91000366210938,128.60000610351562,126.83000183105469,128.27999877929688,124.11199188232422,3986100
2020-11-16,129.4600067138672,130.32000732421875,127.37000274658203,130.11000061035156,125.88253021240234,6116200
2020-11-17,130.47999572753906,132.60000610351562,129.11000061035156,132.2100067138672,127.914306640625,7002900
2020-11-18,133.07000732421875,133.97999572753906,131.52999877929688,131.6300048828125,127.3531494140625,5572800
2020-11-19,131.9199981689453,132.11000061035156,129.92999267578125,131.91000366210938,127.62406158447266,4642800
2020-11-20,133.3000030517578,133.52999877929688,131.91000366210938,132.97999572753906,128.65928649902344,4318100
2020-11-23,134.3800048828125,134.88999938964844,133.08999633789062,134.1300048828125,129.7719268798828,6118400
2020-11-24,135.0,135.99000549316406,134.2100067138672,134.6999969482422,130.3233642578125,7204700
2020-11-25,134.25,135.8000030517578,133.6199951171875,135.5399932861328,131.1361083984375,4484500
2020-11-27,136.0,136.1300048828125,133.33999633789062,134.25,129.8880157470703,3506800
2020-11-30,133.91000366210938,135.2899932861328,132.69000244140625,134.6999969482422,130.3233642578125,9652500
2020-12-01,136.44000244140625,136.5,134.75,135.44000244140625,131.03933715820312,3833100
2020-12-02,135.16000366210938,136.32000732421875,134.6699981689453,135.5800018310547,131.17478942871094,4132700
2020-12-03,135.10000610351562,137.9499969482422,135.0,136.9600067138672,132.50994873046875,4930900
2020-12-04,137.0800018310547,137.39999389648438,135.63999938964844,137.19000244140625,132.99954223632812,4344000
2020-12-07,137.0,138.86000061035156,136.8000030517578,138.75,134.5119171142578,4590800
2020-12-08,138.24000549316406,140.44000244140625,137.64999389648438,139.1199951171875,134.87060546875,6953600
2020-12-09,140.57000732421875,140.57000732421875,138.27000427246094,138.7899932861328,134.5506591796875,4341300
2020-12-10,138.27999877929688,139.13999938964844,137.24000549316406,137.5800018310547,133.3776397705078,4511000
2020-12-11,137.38999938964844,138.13999938964844,136.22999572753906,137.41000366210938,133.2128143310547,4172400
2020-12-14,138.9199981689453,139.0,136.1999969482422,136.27999877929688,132.11734008789062,7599000
2020-12-15,137.42999267578125,139.44000244140625,137.25,139.38999938964844,135.13235473632812,7637000
2020-12-16,139.07000732421875,140.49000549316406,137.4600067138672,138.33999633789062,134.11441040039062,6573400
2020-12-17,139.9199981689453,140.74000549316406,138.75,140.5,136.2084503173828,8727000
2020-12-18,141.08999633789062,141.13999938964844,137.1699981689453,137.27999877929688,133.0867919921875,17970800
2020-12-21,144.82000732421875,147.9499969482422,142.50999450683594,144.02000427246094,139.6209259033203,16111300
2020-12-22,143.0500030517578,143.47000122070312,141.08999633789062,142.4499969482422,138.09886169433594,6339400
2020-12-23,142.55999755859375,143.60000610351562,141.6999969482422,141.75999450683594,137.42996215820312,3388300
2020-12-24,141.10000610351562,142.19000244140625,141.10000610351562,141.60000610351562,137.27484130859375,1821900
2020-12-28,142.5399932861328,142.9199981689453,141.0399932861328,142.42999267578125,138.07945251464844,4081500
2020-12-29,142.8300018310547,143.05999755859375,140.42999267578125,141.57000732421875,137.24575805664062,3232400
2020-12-30,142.16000366210938,142.61000061035156,140.66000366210938,141.5800018310547,137.25547790527344,3052100
2020-12-31,141.6999969482422,141.7899932861328,140.3699951171875,141.47000122070312,137.1488037109375,2949900
2021-01-04,142.85000610351562,142.97000122070312,138.32000732421875,140.10000610351562,135.8206787109375,6178500
2021-01-05,138.60000610351562,141.66000366210938,138.60000610351562,141.22999572753906,136.9161376953125,4163100
2021-01-06,141.25,143.57000732421875,139.52999877929688,142.35000610351562,138.001953125,6072900
2021-01-07,143.1999969482422,145.63999938964844,143.0,144.9499969482422,140.5225067138672,5256900
2021-01-08,145.5500030517578,146.82000732421875,144.89999389648438,146.35000610351562,141.87973022460938,3950500
2021-01-11,146.0,147.10000610351562,144.8000030517578,147.0500030517578,142.55838012695312,4252000
2021-01-12,146.5,146.85000610351562,144.3800048828125,145.0500030517578,140.6194610595703,3678800
2021-01-13,144.8300018310547,145.1300048828125,142.42999267578125,143.0399932861328,138.67083740234375,3330100
2021-01-14,143.66000366210938,144.89999389648438,140.92999267578125,141.3000030517578,136.9840087890625,4104000
2021-01-15,140.55999755859375,142.3800048828125,139.8800048828125,140.72000122070312,136.42172241210938,6412400
2021-01-19,140.99000549316406,141.22000122070312,138.41000366210938,139.27000427246094,135.01600646972656,6537800
2021-01-20,140.3800048828125,143.2100067138672,140.00999450683594,142.8000030517578,138.4381866455078,4654400
2021-01-21,142.41000366210938,143.80999755859375,141.1300048828125,141.61000061035156,137.28453063964844,4011200
2021-01-22,141.08999633789062,141.8800048828125,139.30999755859375,139.35000610351562,135.09359741210938,4150500
2021-01-25,138.99000549316406,139.17999267578125,134.74000549316406,137.5500030517578,133.34854125976562,5998700
2021-01-26,137.75999450683594,137.85000610351562,134.7100067138672,135.10000610351562,130.97340393066406,5312300
2021-01-27,132.22000122070312,132.86000061035156,130.27000427246094,131.02000427246094,127.01799774169922,7815900
2021-01-28,132.36000061035156,136.3699951171875,131.5,134.72000122070312,130.60498046875,6244600
2021-01-29,133.9499969482422,135.02999877929688,132.14999389648438,133.58999633789062,129.50950622558594,7166100
2021-02-01,135.3699951171875,136.0500030517578,133.3000030517578,135.7100067138672,131.5648193359375,4366800
2021-02-02,137.05999755859375,139.86000061035156,136.75,139.58999633789062,135.32623291015625,7132800
2021-02-03,139.6999969482422,140.05999755859375,138.00999450683594,138.6300048828125,134.3955535888672,4678600
2021-02-04,139.5500030517578,141.0500030517578,138.9199981689453,140.6300048828125,136.33448791503906,4533700
2021-02-05,141.33999633789062,145.57000732421875,141.2899932861328,145.11000061035156,140.67764282226562,6151500
2021-02-08,145.14999389648438,145.8800048828125,142.8000030517578,143.41000366210938,139.02957153320312,6304300
2021-02-09,143.60000610351562,144.22000122070312,141.6999969482422,141.7899932861328,137.45901489257812,3436300
2021-02-10,142.4499969482422,142.60000610351562,140.89999389648438,142.4600067138672,138.10858154296875,4125700
2021-02-11,143.0,144.35000610351562,142.41000366210938,143.5399932861328,139.1555938720703,3828700
