Date,Open,High,Low,Close,Adj Close,Volume
2020-03-25,112.73999786376953,116.36000061035156,111.04000091552734,112.5,101.23587036132812,9485500
2020-03-26,112.70999908447266,121.80000305175781,112.58000183105469,120.26000213623047,108.21891021728516,10376800
2020-03-27,118.56999969482422,124.6500015258789,117.98999786376953,120.45999908447266,108.39887237548828,9852500
2020-03-30,121.61000061035156,125.83999633789062,121.51000213623047,125.4800033569336,112.91624450683594,6916800
2020-03-31,124.94000244140625,125.69999694824219,119.52999877929688,120.0999984741211,108.07492065429688,7091700
2020-04-01,117.2699966430664,122.30000305175781,115.66999816894531,118.12000274658203,106.29317474365234,6873000
2020-04-02,117.22000122070312,125.18000030517578,116.4800033569336,123.86000061035156,111.45845031738281,6181800
2020-04-03,123.19000244140625,125.37000274658203,122.44000244140625,124.58999633789062,112.11537170410156,5552000
2020-04-06,128.66000366210938,132.1300048828125,125.29000091552734,131.16000366210938,118.02752685546875,8242200
2020-04-07,132.7100067138672,135.0800018310547,130.2899932861328,130.47999572753906,117.41561889648438,6253900
2020-04-08,129.63999938964844,133.2899932861328,129.1300048828125,132.61000061035156,119.33236694335938,5241100
2020-04-09,132.08999633789062,135.0800018310547,131.50999450683594,133.6300048828125,120.25022888183594,5502400
2020-04-13,131.69000244140625,133.35000610351562,129.42999267578125,130.88999938964844,117.78457641601562,3785000
2020-04-14,133.22000122070312,138.6300048828125,132.35000610351562,138.39999389648438,124.54263305664062,6278700
2020-04-15,137.13999938964844,137.55999755859375,133.6999969482422,135.02999877929688,121.51006317138672,5773100
2020-04-16,136.97000122070312,136.97000122070312,133.85000610351562,135.63999938964844,122.05897521972656,4564000
2020-04-17,137.72999572753906,138.0,134.91000366210938,137.5500030517578,123.77774810791016,4866500
2020-04-20,136.94000244140625,137.3800048828125,134.50999450683594,134.5500030517578,121.07813262939453,3995400
2020-04-21,132.13999938964844,132.94000244140625,130.58999633789062,130.94000244140625,117.82957458496094,4359500
2020-04-22,132.44000244140625,133.6699981689453,131.22000122070312,132.6199951171875,119.34134674072266,4084600
2020-04-23,132.5,134.13999938964844,130.02999877929688,130.25999450683594,117.2176513671875,5527700
2020-04-24,130.8699951171875,134.82000732421875,130.64999389648438,134.36000061035156,120.90711975097656,4063100
2020-04-27,134.4199981689453,135.2100067138672,133.88999938964844,134.4600067138672,120.99713897705078,4009200
2020-04-28,136.77999877929688,137.67999267578125,134.66000366210938,136.32000732421875,122.67090606689453,6674200
2020-04-29,136.77000427246094,136.97999572753906,132.89999389648438,133.36000061035156,120.00726318359375,6706800
2020-04-30,132.41000366210938,133.1699981689453,130.4199981689453,132.2899932861328,119.04437255859375,6783000
2020-05-01,131.1199951171875,132.22999572753906,129.52000427246094,130.13999938964844,117.10964965820312,4488000
2020-05-04,130.1699981689453,131.35000610351562,129.32000732421875,130.9199981689453,117.81156921386719,5245300
2020-05-05,131.63999938964844,133.3300018310547,130.77000427246094,131.6699981689453,118.48648834228516,3580000
2020-05-06,131.5800018310547,132.22999572753906,130.69000244140625,130.77999877929688,117.68560028076172,4192200
2020-05-07,131.5500030517578,132.0,130.1199951171875,131.5500030517578,118.37848663330078,5528000
2020-05-08,133.07000732421875,135.16000366210938,132.4600067138672,134.22999572753906,120.7901611328125,4209100
2020-05-11,133.42999267578125,136.1999969482422,133.1699981689453,134.3800048828125,120.92511749267578,3591100
2020-05-12,134.75999450683594,136.3800048828125,132.86000061035156,132.94000244140625,119.62933349609375,3914600
2020-05-13,133.17999267578125,134.47000122070312,131.4499969482422,132.9600067138672,119.64732360839844,5168500
2020-05-14,132.7100067138672,133.55999755859375,130.14999389648438,133.0800018310547,119.75529479980469,5522200
2020-05-15,133.77000427246094,137.66000366210938,132.7899932861328,135.9499969482422,122.33792877197266,20338200
2020-05-18,136.85000610351562,137.99000549316406,135.05999755859375,135.52000427246094,121.95097351074219,8480300
2020-05-19,134.42999267578125,134.75999450683594,131.39999389648438,131.72999572753906,118.54047393798828,6640300
2020-05-20,132.5399932861328,132.67999267578125,130.33999633789062,131.25999450683594,118.11754608154297,8213100
2020-05-21,130.97999572753906,131.44000244140625,129.61000061035156,130.2100067138672,117.17266845703125,4886300
2020-05-22,129.61000061035156,130.6300048828125,129.1699981689453,130.47999572753906,117.41561889648438,3429200
2020-05-26,131.94000244140625,132.0500030517578,129.39999389648438,129.75,116.75871276855469,5579300
2020-05-27,129.72000122070312,130.83999633789062,128.5800018310547,130.80999755859375,117.71257781982422,5686500
2020-05-28,131.2100067138672,132.72999572753906,130.11000061035156,132.2899932861328,119.04437255859375,4974400
2020-05-29,132.00999450683594,132.24000549316406,130.32000732421875,131.5500030517578,118.37848663330078,13337900
2020-06-01,131.60000610351562,133.9499969482422,131.19000244140625,132.99000549316406,119.67432403564453,4049200
2020-06-02,133.0500030517578,133.80999755859375,131.1199951171875,132.6300048828125,119.350341796875,5327500
2020-06-03,133.24000549316406,134.27999877929688,132.60000610351562,132.82000732421875,119.52131652832031,5421200
2020-06-04,131.58999633789062,133.55999755859375,130.17999267578125,130.57000732421875,118.40863037109375,5229700
2020-06-05,131.0,133.52000427246094,130.77000427246094,132.44000244140625,120.10443878173828,7075700
2020-06-08,131.3800048828125,132.47000122070312,131.24000549316406,132.2100067138672,119.89586639404297,5613000
2020-06-09,131.8300018310547,133.14999389648438,131.0500030517578,132.97000122070312,120.58509063720703,6446900
2020-06-10,133.27999877929688,135.16000366210938,133.1699981689453,134.1300048828125,121.63705444335938,7069900
2020-06-11,134.22000122070312,135.13999938964844,127.45999908447266,127.83999633789062,115.9328842163086,8541000
2020-06-12,129.14999389648438,129.92999267578125,127.43000030517578,129.0,116.98484802246094,7039500
2020-06-15,128.2899932861328,130.9600067138672,126.52999877929688,130.47999572753906,118.32699584960938,5481000
2020-06-16,132.67999267578125,133.05999755859375,130.1199951171875,131.6699981689453,119.40616607666016,5197700
2020-06-17,131.88999938964844,133.0399932861328,131.49000549316406,131.75999450683594,119.48777770996094,3309700
2020-06-18,131.4199981689453,133.1300048828125,130.6300048828125,132.77999877929688,120.41278839111328,3417200
2020-06-19,134.41000366210938,134.82000732421875,131.22000122070312,131.27999877929688,119.05248260498047,8310100
2020-06-22,130.5500030517578,131.75999450683594,129.9499969482422,131.0500030517578,118.84391784667969,3379900
2020-06-23,131.6199951171875,132.67999267578125,130.97999572753906,131.36000061035156,119.12503814697266,3625600
2020-06-24,130.52000427246094,131.07000732421875,128.67999267578125,129.55999755859375,117.49269104003906,4853500
2020-06-25,129.13999938964844,131.72999572753906,128.0500030517578,131.41000366210938,119.17037200927734,4442000
2020-06-26,131.67999267578125,132.3699951171875,128.05999755859375,128.92999267578125,116.92137145996094,7372700
2020-06-29,130.17999267578125,131.39999389648438,129.42999267578125,131.0800018310547,118.87113189697266,4173900
2020-06-30,131.8300018310547,132.82000732421875,130.85000610351562,132.25999450683594,119.94120788574219,4626700
2020-07-01,132.52999877929688,133.6199951171875,131.94000244140625,132.36000061035156,120.03189086914062,3633000
2020-07-02,133.5399932861328,134.1699981689453,132.5399932861328,132.85000610351562,120.47627258300781,2769200
2020-07-06,133.0800018310547,133.9499969482422,132.30999755859375,133.3000030517578,120.88433837890625,4221600
2020-07-07,132.27000427246094,134.6199951171875,132.1699981689453,133.57000732421875,121.12919616699219,4424500
2020-07-08,134.16000366210938,134.69000244140625,133.16000366210938,134.22000122070312,121.71864318847656,3798200
2020-07-09,132.89999389648438,133.94000244140625,131.72999572753906,132.7100067138672,120.34931182861328,4005200
2020-07-10,132.3699951171875,134.88999938964844,131.27999877929688,134.4600067138672,121.9363021850586,5932800
2020-07-13,136.77000427246094,138.07000732421875,134.47000122070312,134.91000366210938,122.3443832397461,8960000
2020-07-14,134.58999633789062,136.9499969482422,134.25,135.52000427246094,122.89755249023438,6766800
2020-07-15,135.35000610351562,136.19000244140625,133.25,133.69000244140625,121.238037109375,5561300
2020-07-16,134.05999755859375,134.36000061035156,133.0500030517578,133.8800048828125,121.41032409667969,3788100
2020-07-17,134.64999389648438,135.05999755859375,133.5500030517578,134.66000366210938,122.11767578125,3229300
2020-07-20,134.61000061035156,134.61000061035156,132.17999267578125,133.11000061035156,120.71204376220703,3620300
2020-07-21,134.0,136.41000366210938,133.7899932861328,134.42999267578125,121.90908813476562,5435400
2020-07-22,135.55999755859375,136.25,133.67999267578125,136.00999450683594,123.3419418334961,3522300
2020-07-23,136.58999633789062,137.25,135.49000549316406,137.0800018310547,124.31224822998047,5011400
2020-07-24,136.99000549316406,138.63999938964844,135.38999938964844,136.05999755859375,123.38729095458984,3300000
2020-07-27,135.52999877929688,137.75999450683594,134.85000610351562,137.6699981689453,124.84732055664062,3607700
2020-07-28,137.97999572753906,138.58999633789062,137.08999633789062,137.3800048828125,124.5843276977539,3787500
2020-07-29,137.3800048828125,139.0,137.0399932861328,137.92999267578125,125.08307647705078,3179000
2020-07-30,137.24000549316406,138.22000122070312,136.47999572753906,137.69000244140625,124.86544799804688,2817600
2020-07-31,137.25999450683594,137.6999969482422,135.1999969482422,137.66000366210938,124.8382797241211,4304100
2020-08-03,137.11000061035156,137.5,136.0,136.6999969482422,123.9676742553711,2819200
2020-08-04,137.52000427246094,137.58999633789062,136.02000427246094,137.47000122070312,124.66592407226562,2553500
2020-08-05,138.14999389648438,138.14999389648438,135.77000427246094,136.25,123.5595932006836,2924000
2020-08-06,135.27000427246094,136.2899932861328,135.27000427246094,135.86000061035156,123.20588684082031,2692900
2020-08-07,135.94000244140625,136.75999450683594,135.3699951171875,136.74000549316406,124.00395202636719,3692100
2020-08-10,136.32000732421875,136.8800048828125,135.3800048828125,135.97999572753906,123.31470489501953,3052000
2020-08-11,136.97000122070312,137.4499969482422,134.6199951171875,135.1199951171875,122.53480529785156,3301200
2020-08-12,135.33999633789062,138.67999267578125,135.25,137.8000030517578,124.96520233154297,4424600
2020-08-13,137.10000610351562,138.61000061035156,137.10000610351562,138.10000610351562,125.2372817993164,2393500
2020-08-14,138.11000061035156,138.1699981689453,137.1999969482422,137.55999755859375,124.74755096435547,2461700
2020-08-17,137.5,138.88999938964844,137.0500030517578,137.9199981689453,125.07404327392578,2862500
2020-08-18,138.61000061035156,138.61000061035156,137.0399932861328,138.11000061035156,125.24634552001953,2638600
2020-08-19,138.69000244140625,138.7899932861328,136.10000610351562,136.4499969482422,123.74095916748047,3682200
2020-08-20,135.66000366210938,137.14999389648438,135.6300048828125,136.72000122070312,123.98579406738281,2263000
2020-08-21,136.3699951171875,136.66000366210938,135.25,136.4600067138672,123.75004577636719,4295600
2020-08-24,136.4600067138672,137.67999267578125,136.11000061035156,137.63999938964844,124.82012939453125,3177800
2020-08-25,138.25999450683594,138.3800048828125,136.6999969482422,137.3000030517578,124.51176452636719,2597400
2020-08-26,136.5800018310547,138.66000366210938,136.3800048828125,138.47000122070312,125.57284545898438,6019700
2020-08-27,138.7100067138672,139.92999267578125,137.91000366210938,138.39999389648438,125.50933074951172,4159300
2020-08-28,138.52000427246094,139.9600067138672,137.24000549316406,139.94000244140625,126.90586853027344,3355400
2020-08-31,139.32000732421875,141.02000427246094,139.0,140.05999755859375,127.01470184326172,3828700
2020-09-01,140.25,140.47999572753906,138.50999450683594,139.19000244140625,126.22576141357422,3421700
2020-09-02,139.52000427246094,143.82000732421875,139.35000610351562,143.2899932861328,129.94384765625,4918200
2020-09-03,142.77000427246094,144.0399932861328,138.1199951171875,139.3699951171875,127.29779052734375,6642400
2020-09-04,139.66000366210938,140.30999755859375,136.94000244140625,138.75999450683594,126.74063110351562,4836400
2020-09-08,138.30999755859375,138.6300048828125,134.41000366210938,135.5500030517578,123.8086929321289,4901500
2020-09-09,135.5,138.4600067138672,135.39999389648438,137.11000061035156,125.23355102539062,4282300
2020-09-10,136.60000610351562,137.5500030517578,133.8800048828125,134.75999450683594,123.0871353149414,6050500
2020-09-11,135.22000122070312,136.3800048828125,134.22999572753906,135.80999755859375,124.04615783691406,3411900
2020-09-14,136.52999877929688,137.5,135.8000030517578,136.6699981689453,124.83165740966797,2779000
2020-09-15,136.47999572753906,137.24000549316406,135.41000366210938,135.6199951171875,123.87262725830078,4080800
2020-09-16,136.27999877929688,136.60000610351562,134.77999877929688,134.97999572753906,123.2880859375,3353500
2020-09-17,133.38999938964844,134.5500030517578,131.69000244140625,133.1999969482422,121.6622543334961,5186400
2020-09-18,133.7100067138672,134.7899932861328,130.00999450683594,131.47000122070312,120.08211517333984,8473000
2020-09-21,130.3699951171875,131.30999755859375,129.36000061035156,131.24000549316406,119.8720474243164,4402700
2020-09-22,131.0,132.88999938964844,130.4499969482422,132.14999389648438,120.70320129394531,3951000
2020-09-23,132.6999969482422,132.82000732421875,129.85000610351562,131.0,119.65281677246094,5909900
2020-09-24,131.44000244140625,132.30999755859375,129.9199981689453,131.5800018310547,120.18257904052734,4316600
2020-09-25,130.88999938964844,133.8300018310547,130.50999450683594,133.5500030517578,121.98193359375,4576000
2020-09-28,136.0399932861328,138.5800018310547,135.6699981689453,137.97000122070312,126.01908111572266,7487500
2020-09-29,138.66000366210938,139.5399932861328,137.1300048828125,137.16000366210938,125.27922821044922,4330500
2020-09-30,137.99000549316406,139.19000244140625,136.89999389648438,138.60000610351562,126.59446716308594,7060700
2020-10-01,139.44000244140625,140.85000610351562,137.49000549316406,140.8000030517578,128.6039276123047,6483900
2020-10-02,139.27999877929688,139.91000366210938,136.1999969482422,138.05999755859375,126.10128784179688,5130200
2020-10-05,138.11000061035156,138.3800048828125,136.97999572753906,137.92999267578125,125.98251342773438,4519800
2020-10-06,138.0,138.82000732421875,135.14999389648438,135.6999969482422,123.9457015991211,5031000
2020-10-07,135.94000244140625,137.52000427246094,135.75999450683594,137.00999450683594,125.14221954345703,4347300
2020-10-08,137.27999877929688,138.1300048828125,136.75999450683594,137.85000610351562,125.90946960449219,2977400
2020-10-09,138.6999969482422,139.25999450683594,137.89999389648438,138.44000244140625,126.44837188720703,3194000
2020-10-12,141.1199951171875,143.49000549316406,139.77999877929688,142.1300048828125,129.81875610351562,6167200
2020-10-13,142.22000122070312,144.0,141.91000366210938,143.5399932861328,131.10658264160156,4293200
2020-10-14,143.5500030517578,144.11000061035156,141.6300048828125,142.52000427246094,130.17494201660156,3641000
2020-10-15,141.16000366210938,141.97000122070312,140.6199951171875,141.42999267578125,129.1793670654297,3306800
2020-10-16,141.75,142.82000732421875,141.1300048828125,141.72999572753906,129.45335388183594,5076000
2020-10-19,141.33999633789062,142.52999877929688,139.25,139.67999267578125,127.5809555053711,3223200
2020-10-20,141.0,141.22000122070312,139.41000366210938,139.7100067138672,127.60838317871094,2750900
2020-10-21,139.67999267578125,140.47999572753906,139.10000610351562,139.60000610351562,127.50787353515625,2560100
2020-10-22,139.8000030517578,140.1999969482422,139.00999450683594,139.61000061035156,127.51704406738281,2909000
2020-10-23,140.22000122070312,140.52999877929688,139.0399932861328,139.55999755859375,127.47135925292969,2758400
2020-10-26,138.74000549316406,139.0800018310547,136.41000366210938,138.05999755859375,126.10128784179688,3431100
2020-10-27,138.57000732421875,139.88999938964844,138.3000030517578,139.1199951171875,127.06947326660156,3390800
2020-10-28,137.14999389648438,137.7100067138672,133.94000244140625,134.1699981689453,122.54823303222656,5196000
2020-10-29,133.75999450683594,135.6300048828125,132.25999450683594,133.99000549316406,122.38383483886719,3856500
2020-10-30,132.92999267578125,133.83999633789062,131.7100067138672,133.2899932861328,121.74444580078125,4303900
2020-11-02,135.61000061035156,136.22999572753906,133.77999877929688,135.14999389648438,123.44331359863281,3126400
2020-11-03,136.6199951171875,138.60000610351562,136.27999877929688,137.0399932861328,125.16962432861328,3293900
2020-11-04,139.0,141.6999969482422,137.66000366210938,137.86000061035156,125.91860961914062,4576300
2020-11-05,139.35000610351562,140.27000427246094,137.47000122070312,138.0500030517578,126.09214782714844,3667800
2020-11-06,138.55999755859375,139.77000427246094,137.3300018310547,138.3800048828125,126.39356231689453,2867000
2020-11-09,142.0,143.64999389648438,138.1699981689453,138.4499969482422,126.45750427246094,6111300
2020-11-10,136.99000549316406,142.44000244140625,136.19000244140625,141.72000122070312,129.44427490234375,5284500
2020-11-11,142.86000061035156,144.24000549316406,141.61000061035156,143.89999389648438,131.43540954589844,4389800
2020-11-12,144.25,144.74000549316406,142.75999450683594,143.83999633789062,131.38064575195312,2570100
2020-11-13,143.77000427246094,144.88999938964844,143.27000427246094,144.7100067138672,132.1752471923828,2580400
2020-11-16,145.0,146.25999450683594,144.69000244140625,145.75999450683594,133.13427734375,3399000
2020-11-17,144.27000427246094,146.10000610351562,144.11000061035156,145.24000549316406,132.6593475341797,2924000
2020-11-18,145.49000549316406,146.57000732421875,143.3000030517578,143.3800048828125,130.96046447753906,4335200
2020-11-19,142.8800048828125,143.6999969482422,142.33999633789062,143.32000732421875,130.9056854248047,4263500
2020-11-20,143.64999389648438,144.63999938964844,143.0,143.4199981689453,130.99697875976562,3469100
2020-11-23,143.30999755859375,143.64999389648438,141.8800048828125,143.02000427246094,130.6316375732422,3443300
2020-11-24,143.19000244140625,144.36000061035156,142.82000732421875,144.02999877929688,131.55413818359375,4472300
2020-11-25,144.4499969482422,144.9199981689453,143.6999969482422,144.16000366210938,131.6728973388672,2278300
2020-11-27,144.6199951171875,145.27999877929688,144.17999267578125,144.60000610351562,132.07479858398438,1596000
2020-11-30,144.4600067138672,144.6300048828125,142.8800048828125,144.22999572753906,131.73680114746094,4906900
2020-12-01,145.02999877929688,146.6300048828125,144.5,146.07000732421875,133.41748046875,3999200
2020-12-02,145.8800048828125,146.94000244140625,143.88999938964844,144.6199951171875,132.09303283691406,4432900
2020-12-03,143.02000427246094,144.9600067138672,143.02000427246094,144.4499969482422,132.87770080566406,4757900
2020-12-04,143.8699951171875,145.97999572753906,143.85000610351562,145.85000610351562,134.16558837890625,3592600
2020-12-07,145.67999267578125,146.55999755859375,144.6199951171875,145.3699951171875,133.72402954101562,4217300
2020-12-08,145.3300018310547,146.16000366210938,144.2899932861328,145.52000427246094,133.86199951171875,3623800
2020-12-09,145.55999755859375,146.10000610351562,144.27999877929688,145.69000244140625,134.01837158203125,3842000
2020-12-10,146.0399932861328,146.2899932861328,144.4199981689453,144.6699981689453,133.080078125,3985000
2020-12-11,143.6300048828125,145.10000610351562,143.41000366210938,144.97000122070312,133.3560791015625,2975500
2020-12-14,145.25,146.47000122070312,144.0500030517578,144.22999572753906,132.67532348632812,3952400
2020-12-15,144.55999755859375,145.27000427246094,143.88999938964844,144.77000427246094,133.17208862304688,3183300
2020-12-16,143.97999572753906,145.47000122070312,143.89999389648438,144.88999938964844,133.28248596191406,4915800
2020-12-17,145.25,146.1999969482422,145.17999267578125,145.7100067138672,134.03675842285156,3312500
2020-12-18,146.3300018310547,147.10000610351562,145.5,146.92999267578125,135.15904235839844,8980400
2020-12-21,145.0,145.66000366210938,143.47000122070312,145.39999389648438,133.75160217285156,3946900
2020-12-22,144.60000610351562,145.0,143.47999572753906,144.02000427246094,132.48214721679688,2653700
2020-12-23,144.49000549316406,145.60000610351562,144.07000732421875,144.41000366210938,132.84092712402344,2645100
2020-12-24,144.8300018310547,145.11000061035156,144.13999938964844,145.05999755859375,133.4388427734375,883300
2020-12-28,145.77999877929688,147.60000610351562,145.5399932861328,146.91000366210938,135.14064025878906,2493500
2020-12-29,147.67999267578125,148.77000427246094,146.83999633789062,147.4199981689453,135.60975646972656,3186700
2020-12-30,147.47000122070312,147.99000549316406,147.00999450683594,147.30999755859375,135.50857543945312,2224900
2020-12-31,147.47999572753906,148.4600067138672,146.63999938964844,148.3000030517578,136.4193115234375,2076800
2021-01-04,147.00999450683594,147.77999877929688,141.94000244140625,144.27000427246094,132.71214294433594,7486900
2021-01-05,144.07000732421875,145.17999267578125,142.89999389648438,144.6999969482422,133.107666015625,4126000
2021-01-06,141.6699981689453,143.60000610351562,141.58999633789062,142.92999267578125,131.47946166992188,4843300
2021-01-07,142.80999755859375,143.14999389648438,141.14999389648438,142.47000122070312,131.05633544921875,4473200
2021-01-08,142.47000122070312,144.39999389648438,141.66000366210938,144.17999267578125,132.6293487548828,4312000
2021-01-11,144.02999877929688,144.30999755859375,141.69000244140625,142.08999633789062,130.70675659179688,3902700
2021-01-12,141.6300048828125,142.0,139.4499969482422,141.42999267578125,130.0996551513672,5150000
2021-01-13,141.1199951171875,143.24000549316406,141.0,142.58999633789062,131.16671752929688,4361600
2021-01-14,141.47999572753906,142.44000244140625,141.07000732421875,141.75999450683594,130.40321350097656,4724700
2021-01-15,141.4499969482422,142.60000610351562,140.52999877929688,141.38999938964844,130.0628662109375,4309100
2021-01-19,142.3800048828125,142.5800018310547,141.44000244140625,142.05999755859375,130.67916870117188,5158600
2021-01-20,141.0399932861328,141.77999877929688,139.9199981689453,141.3300018310547,130.00765991210938,5019300
2021-01-21,140.2899932861328,140.7899932861328,138.74000549316406,139.61000061035156,128.4254913330078,5684100
2021-01-22,139.5,139.5399932861328,138.22999572753906,138.58999633789062,127.48719024658203,4014900
2021-01-25,138.05999755859375,140.3300018310547,137.5800018310547,140.17999267578125,128.94981384277344,3829000
2021-01-26,141.30999755859375,142.08999633789062,139.75,141.8000030517578,130.4400177001953,4242500
2021-01-27,140.50999450683594,142.3300018310547,137.5500030517578,138.0399932861328,126.98123168945312,6659800
2021-01-28,138.8300018310547,140.7899932861328,137.75999450683594,139.19000244140625,128.03912353515625,5514000
2021-01-29,138.11000061035156,138.4600067138672,136.00999450683594,136.57000732421875,125.62899780273438,6778100
2021-02-01,136.97999572753906,137.9600067138672,135.89999389648438,136.97999572753906,126.00615692138672,4185700
2021-02-02,137.4499969482422,139.52999877929688,136.60000610351562,138.3800048828125,127.29399871826172,3581600
2021-02-03,137.75,138.9499969482422,137.07000732421875,138.02000427246094,126.9628677368164,3609600
2021-02-04,137.75,139.75999450683594,137.75,139.67999267578125,128.48985290527344,3860300
2021-02-05,140.49000549316406,142.1199951171875,139.72999572753906,140.9600067138672,129.6673126220703,4437900
2021-02-08,141.19000244140625,141.80999755859375,139.5,140.39999389648438,129.15216064453125,4112200
